sector4_superlayer1_layer3_paddle7 | root|   0.0000*mm   0.0000*mm -69.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -73.135911*mm     -32.677834*mm     -91.431894*mm     -40.823731*mm     -86.769411*mm     -49.974368*mm     -69.425133*mm     -39.960646*mm     -73.135911*mm     -32.677834*mm     -91.431894*mm     -40.823731*mm     -86.769411*mm     -49.974368*mm     -69.425133*mm     -39.960646*mm  | 4 1 3 7
sector4_superlayer1_layer3_paddle8 | root|   0.0000*mm   0.0000*mm -41.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -73.135911*mm     -32.677834*mm     -91.431894*mm     -40.823731*mm     -86.769411*mm     -49.974368*mm     -69.425133*mm     -39.960646*mm     -73.135911*mm     -32.677834*mm     -91.431894*mm     -40.823731*mm     -86.769411*mm     -49.974368*mm     -69.425133*mm     -39.960646*mm  | 4 1 3 8
sector4_superlayer1_layer3_paddle9 | root|   0.0000*mm   0.0000*mm -13.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -73.135911*mm     -32.677834*mm     -91.431894*mm     -40.823731*mm     -86.769411*mm     -49.974368*mm     -69.425133*mm     -39.960646*mm     -73.135911*mm     -32.677834*mm     -91.431894*mm     -40.823731*mm     -86.769411*mm     -49.974368*mm     -69.425133*mm     -39.960646*mm  | 4 1 3 9
sector5_superlayer0_layer0_paddle10 | root|   0.0000*mm   0.0000*mm -139.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -66.717858*mm     -38.641549*mm     -69.319501*mm     -40.143606*mm     -64.867790*mm     -46.998639*mm     -62.437409*mm     -45.232862*mm     -66.717858*mm     -38.641549*mm     -69.319501*mm     -40.143606*mm     -64.867790*mm     -46.998639*mm     -62.437409*mm     -45.232862*mm  | 5 0 0 10
sector5_superlayer0_layer1_paddle10 | root|   0.0000*mm   0.0000*mm -139.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -62.313229*mm     -45.403782*mm     -64.743612*mm     -47.169556*mm     -59.599742*mm     -53.521706*mm     -57.367249*mm     -51.511558*mm     -62.313229*mm     -45.403782*mm     -64.743612*mm     -47.169556*mm     -59.599742*mm     -53.521706*mm     -57.367249*mm     -51.511558*mm  | 5 0 1 10
sector5_superlayer0_layer2_paddle10 | root|   0.0000*mm   0.0000*mm -139.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -57.225883*mm     -51.668561*mm     -59.458378*mm     -53.678707*mm     -53.678707*mm     -59.458378*mm     -51.668561*mm     -57.225883*mm     -57.225883*mm     -51.668561*mm     -59.458378*mm     -53.678707*mm     -53.678707*mm     -59.458378*mm     -51.668561*mm     -57.225883*mm  | 5 0 2 10
sector5_superlayer0_layer3_paddle10 | root|   0.0000*mm   0.0000*mm -139.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -51.511558*mm     -57.367249*mm     -53.521706*mm     -59.599742*mm     -47.169556*mm     -64.743612*mm     -45.403782*mm     -62.313229*mm     -51.511558*mm     -57.367249*mm     -53.521706*mm     -59.599742*mm     -47.169556*mm     -64.743612*mm     -45.403782*mm     -62.313229*mm  | 5 0 3 10
sector5_superlayer1_layer0_paddle0 | root|   0.0000*mm   0.0000*mm -265.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 0
sector5_superlayer1_layer0_paddle1 | root|   0.0000*mm   0.0000*mm -237.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 1
sector5_superlayer1_layer0_paddle2 | root|   0.0000*mm   0.0000*mm -209.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 2
sector5_superlayer1_layer0_paddle3 | root|   0.0000*mm   0.0000*mm -181.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 3
sector5_superlayer1_layer0_paddle4 | root|   0.0000*mm   0.0000*mm -153.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 4
sector5_superlayer1_layer0_paddle5 | root|   0.0000*mm   0.0000*mm -125.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 5
sector5_superlayer1_layer0_paddle6 | root|   0.0000*mm   0.0000*mm -97.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 6
sector5_superlayer1_layer0_paddle7 | root|   0.0000*mm   0.0000*mm -69.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 7
sector5_superlayer1_layer0_paddle8 | root|   0.0000*mm   0.0000*mm -41.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 8
sector5_superlayer1_layer0_paddle9 | root|   0.0000*mm   0.0000*mm -13.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm     -69.319501*mm     -40.143606*mm     -86.663778*mm     -50.157330*mm     -81.070335*mm     -58.770477*mm     -64.867790*mm     -46.998639*mm  | 5 1 0 9
sector5_superlayer1_layer1_paddle0 | root|   0.0000*mm   0.0000*mm -265.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 0
sector5_superlayer1_layer1_paddle1 | root|   0.0000*mm   0.0000*mm -237.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 1
sector5_superlayer1_layer1_paddle2 | root|   0.0000*mm   0.0000*mm -209.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 2
sector5_superlayer1_layer1_paddle3 | root|   0.0000*mm   0.0000*mm -181.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 3
sector5_superlayer1_layer1_paddle4 | root|   0.0000*mm   0.0000*mm -153.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 4
sector5_superlayer1_layer1_paddle5 | root|   0.0000*mm   0.0000*mm -125.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 5
sector5_superlayer1_layer1_paddle6 | root|   0.0000*mm   0.0000*mm -97.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 6
sector5_superlayer1_layer1_paddle7 | root|   0.0000*mm   0.0000*mm -69.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 7
sector5_superlayer1_layer1_paddle8 | root|   0.0000*mm   0.0000*mm -41.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 8
sector5_superlayer1_layer1_paddle9 | root|   0.0000*mm   0.0000*mm -13.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm     -64.743612*mm     -47.169556*mm     -80.946156*mm     -58.941395*mm     -74.483036*mm     -66.922684*mm     -59.599742*mm     -53.521706*mm  | 5 1 1 9
sector5_superlayer1_layer2_paddle0 | root|   0.0000*mm   0.0000*mm -265.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 0
sector5_superlayer1_layer2_paddle1 | root|   0.0000*mm   0.0000*mm -237.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 1
sector5_superlayer1_layer2_paddle2 | root|   0.0000*mm   0.0000*mm -209.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 2
sector5_superlayer1_layer2_paddle3 | root|   0.0000*mm   0.0000*mm -181.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 3
sector5_superlayer1_layer2_paddle4 | root|   0.0000*mm   0.0000*mm -153.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 4
sector5_superlayer1_layer2_paddle5 | root|   0.0000*mm   0.0000*mm -125.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 5
sector5_superlayer1_layer2_paddle6 | root|   0.0000*mm   0.0000*mm -97.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 6
sector5_superlayer1_layer2_paddle7 | root|   0.0000*mm   0.0000*mm -69.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 7
sector5_superlayer1_layer2_paddle8 | root|   0.0000*mm   0.0000*mm -41.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 8
sector5_superlayer1_layer2_paddle9 | root|   0.0000*mm   0.0000*mm -13.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm     -59.458378*mm     -53.678707*mm     -74.341671*mm     -67.079685*mm     -67.079685*mm     -74.341671*mm     -53.678707*mm     -59.458378*mm  | 5 1 2 9
sector5_superlayer1_layer3_paddle0 | root|   0.0000*mm   0.0000*mm -265.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm  | 5 1 3 0
sector5_superlayer1_layer3_paddle1 | root|   0.0000*mm   0.0000*mm -237.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm  | 5 1 3 1
sector5_superlayer1_layer3_paddle2 | root|   0.0000*mm   0.0000*mm -209.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm  | 5 1 3 2
sector5_superlayer1_layer3_paddle3 | root|   0.0000*mm   0.0000*mm -181.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm  | 5 1 3 3
sector5_superlayer1_layer3_paddle4 | root|   0.0000*mm   0.0000*mm -153.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm  | 5 1 3 4
sector5_superlayer1_layer3_paddle5 | root|   0.0000*mm   0.0000*mm -125.8500*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm     -53.521706*mm     -59.599742*mm     -66.922684*mm     -74.483036*mm     -58.941395*mm     -80.946156*mm     -47.169556*mm     -64.743612*mm  | 5 1 3 5
